snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
500501,Ia,1.0,0.504,2.048053173115609,1.0014788124975529,0.6102435975604943,2.0788191830988487,-0.15780210886897464,-0.07758558434992205,0.6836057182394246,2.1414497734004674,1.397870105360139,2.0991555801082473,1.450741793024524,107.79299999999785,62.83999999999651,61.90999999999622,53.84399999999732,1.4718506693965123
500515,Ia,1.0,0.4254,2.071513805095089,1.0364035002657725,0.6841159081130249,2.180412632838324,-0.0375773835167089,-0.27430497192005515,0.7353470505742356,2.1953460583484197,1.4075505680857212,2.198060209241517,1.5242963148748112,114.0590000000011,54.99600000000646,55.13300000000163,55.117000000005646,1.5120245363443445
500551,II,2.0,0.4127,1.5241363765925686,0.44036869838770903,-0.07890916881806706,1.5715923833613072,-0.13222737528986322,-0.12210004881895936,0.4846811739934455,1.6231458746379397,0.8334874894473494,1.7192483984479463,0.9409038833129748,90.02300000000105,77.05799999999726,77.04299999999785,89.0309999999954,0.9452197814354099
500605,Ib,32.0,1.0965,1.316599302093861,0.09360102466025319,-1.1171686475875204,1.2739267801005256,1.725374247927582,0.11237784292066538,0.0006058863249732998,0.6656747809938933,0.7663065837266464,1.3359390690317294,0.6579370314499574,69.93799999999464,68.93799999999464,58.91399999999703,66.90999999999622,0.3308531620869562
500677,II,2.0,0.8222,1.826851947820644,0.8014157340951196,-0.9082222604948549,1.6832272060414348,0.2043178415678609,0.3655171553917544,0.6616948170646514,1.6033609243483804,1.2419589282339443,1.716195392955556,1.1487042579588689,146.98400000000402,76.19900000000052,83.17599999999948,49.96500000000378,1.0977622729911027
500736,II,2.0,0.3954,1.786964259435733,0.6406751864779704,-0.16476780085778958,1.6429588794097907,0.07644394515538994,0.3671242375082983,0.45949335903293165,1.6131015169669127,1.1223170175368997,1.75564621945668,1.0230578152593441,125.85499999999593,59.12799999999697,44.09300000000076,29.006999999997788,0.9403894799050044
500790,II,2.0,0.6153,1.827304641089735,0.8882885473797553,-0.11314150349742819,1.847634344318255,0.4471326936727479,-0.05157415828538903,0.8017248572511335,1.671913012441587,1.300728124907016,1.8848123503631433,1.289473011160897,150.7890000000043,111.87900000000081,111.85599999999977,61.03900000000431,1.152524218261818
500880,Ia,1.0,0.8934,1.4604467838807205,0.31488871423519077,1.1018104900824082,1.4745076391169758,0.4754525806501354,-0.03639251941166578,0.08930930479206116,1.2922560713564761,0.8774682999948978,1.5225746326911769,0.9088693370596602,69.93799999999464,69.93799999999464,67.84399999999732,66.90999999999622,0.699348160897354
500884,II,2.0,1.0385,1.0224283711854865,0.24176020833232556,-1.0427961600944498,1.216957207361097,0.367988609766708,-0.5266951392713686,0.16821076027942852,1.0802656273398448,0.49381175008409717,1.2990494465975397,0.6453131343763132,76.83599999999569,71.83199999999488,76.83599999999569,70.83999999999651,0.5330404583167855
500940,IIL,23.0,0.5503,0.9763041165520028,0.06307568076643633,0.43813221207314557,0.9908714048014859,0.3331263206873644,-0.04063886637213108,-0.06073486302802168,0.8732624594387267,0.45373228345808675,1.0979164092373255,0.4988231666247462,69.93799999999464,6.980999999999767,50.90999999999622,50.890999999995984,0.3800527892871022
500960,II,2.0,0.6995,1.380934463330702,0.22352635653220998,0.5265176256510503,1.408748606184244,0.23535424408450145,-0.072454842719822,-0.11372260577894674,1.318689269947746,0.7323281163558,1.5123775073129309,0.7166372584648408,122.96499999999651,59.15999999999622,59.129000000000815,61.01199999999517,0.6336626812266194
500978,II,2.0,0.8777,1.58849580100721,0.751230287112068,0.5012518103168143,1.719911064198339,0.5564516088091533,-0.33601795855661115,0.27450154344586847,1.502836638621003,1.1502769133252568,1.719911064198339,1.076148403608651,119.91799999999785,52.02700000000186,44.02300000000105,0.01600000000325963,0.9866309084237984
501188,IIn,21.0,0.7183,1.8826952623815971,0.9194266517387898,-0.033058718661842984,1.934700401715425,-0.07223212976950176,-0.13163821020663885,0.854151297901119,1.9632682515262352,1.3134786898726447,1.9615824412757596,1.3664677612622826,90.02300000000105,60.05399999999645,60.03899999999703,64.11299999999756,1.3793082492964919
501231,Ia,1.0,0.8656,1.5454308294653512,0.3990918373543444,0.22550385817331126,1.5385737338068557,0.2434079466027064,0.017649418126836302,-0.11282760231323628,1.4443571256560277,0.9510954315204329,1.5886302020239325,0.932750055820916,173.82400000000052,61.07800000000134,50.984000000004016,50.875,0.7208947158318811
501245,Ia,1.0,0.906,1.5046067706419537,0.08824660336574434,-0.5576128847610011,1.388633969351789,0.637256444810732,0.3007196560306561,-0.014235181400062462,1.1476763242410988,0.9023086807188477,1.504117302136429,0.797723736929096,130.03100000000268,78.15200000000186,66.22299999999814,66.20700000000215,0.5942186527313335
501247,Ia,1.0,0.5166,1.86993541064686,0.7512409458108164,1.1111580645425996,1.8404197777364861,0.0020700410555755102,0.07483381753245344,0.4180854759319354,1.839603729470837,1.2668639313919097,1.8518818169990714,1.222983486788604,107.79299999999785,62.83999999999651,61.90999999999622,53.84399999999732,1.178531483927346
501270,Ib,32.0,0.7208,1.7104558643354246,0.36181654411855313,1.8147551490526126,1.5363058723510337,0.08557790993491865,0.44606719717279003,0.048409739282096326,1.5031094366713693,1.071460827723661,1.6217369699735715,0.9182477094092603,106.8159999999989,61.862999999997555,60.932999999997264,60.92199999999866,0.7835400915384639
501280,II,2.0,0.7725,1.6418705454763127,0.3782197855193549,0.13821189028479822,1.2766915288450398,-0.30687712615031104,0.9468846907769664,0.036202056414030834,1.3937506403480804,0.8790442251434141,1.2885443203071267,0.6843997166818616,134.90699999999924,45.13300000000163,26.0,4.0900000000037835,0.7242999908681461
501364,II,2.0,0.5406,1.9788193867328423,1.1357161074533206,-0.19814933546112407,1.977311973396926,0.2620801427217173,0.003808592239899689,1.0312972473014783,1.8737273806466794,1.4903729420484753,1.977311973396926,1.4986765876639025,146.98400000000402,95.1050000000032,64.98799999999756,64.98400000000402,1.3932013582892768
501398,II,2.0,1.0761,0.9883805652220086,0.13258187965592808,0.7190279157767812,1.207095540419218,0.5488886002314884,-0.5948795974459082,-0.007014803369965716,1.0049229492965257,0.461099949668284,1.230923830878862,0.6332167742391611,93.06299999999464,74.05899999999383,0.0,74.01599999999598,0.47703586412346416
501417,Ia,1.0,0.8479,1.4941545940184429,0.3053884738606745,-0.9786679271641392,1.650987094383445,1.2329780648232722,-0.40292400913990867,-0.17646850558244978,1.1778249718646818,0.893065369655227,1.715928170776631,0.9619378460174818,130.03100000000268,59.245999999999185,73.08599999999569,73.07800000000134,0.6238276132232597
501468,II,2.0,0.7789,1.3839947894417328,0.3565658262917391,1.3132485232880418,1.2322335211147337,-0.25850337253698874,0.3991481592314329,-0.09496420830290796,1.330210784571528,0.7923472459868147,1.3362595520141933,0.7221424896665432,76.83599999999569,60.882999999994354,59.882999999994354,58.890999999995984,0.7113993979300275
501571,II,2.0,0.4777,1.4344092075875001,0.2776277959994968,0.1692412295631257,1.3554515201265174,0.17996558613648603,0.20569146776353547,0.24153705803780678,1.2869053529723748,0.8618829185336453,1.5543680009900875,0.8537903544931669,74.96500000000378,74.96500000000378,73.98099999999977,61.98099999999977,0.6916282117184539
501588,Ia,1.0,1.0329,1.3018977171952082,0.12113191640386614,-1.5562239934702429,1.251638220448212,0.6721224858251956,0.13266759710274517,0.21688556082102148,1.0031588339508621,0.7243760465810757,1.5373152731120097,0.7188759510988014,173.82400000000052,61.07800000000134,81.98800000000483,0.01600000000325963,0.5313387776333178
501595,II,2.0,1.009,1.72916478969277,0.6653241491432664,0.9582097553464451,1.416640507338281,-0.5875125767441102,0.8032800566817523,-0.1469929427352372,1.644635503768153,1.062952638262255,1.544167300317318,0.8143286371726238,125.85200000000623,9.957000000002154,52.11000000000058,44.09000000000378,0.9284933773268237
501669,II,2.0,0.127,2.3180633349627615,1.238598034264364,-0.1831109049024822,2.417969642214737,0.08752991014014168,-0.25084310400741205,1.3905456563854175,2.3830969299490943,1.7116082487892794,2.4267909415180426,1.790079811679298,50.957000000002154,49.9690000000046,49.96500000000378,49.957000000002154,1.7497531422346027
501748,II,2.0,0.5234,1.5923988461155638,0.6155694537180041,0.0895761504668634,1.651859269246949,0.07215318809436053,-0.1522893384380382,0.512178729239005,1.6236627073562047,1.022404199143302,1.7508939203821254,1.1110515897175601,83.0150000000067,70.05000000000291,82.03100000000268,57.1050000000032,1.0388290952643449
501840,II,2.0,0.9095,1.2730012720637376,0.259664469266684,0.6440312451910482,1.2119210843085093,0.05088048379717128,0.16197717994698196,0.12094550549574919,1.1928461151888416,0.7700126204935404,1.3729672063871547,0.6523244282595116,107.79299999999785,91.83999999999651,77.86299999999756,69.85199999999895,0.6462056104738666
501895,II,2.0,0.7953,1.6920533650340808,0.8054313903677089,0.94085442345442,1.5350408132511606,-0.2644916805282341,0.4023845346608016,0.47873302595216033,1.6380897219845056,1.121552469711603,1.5694441402405235,1.0129911006596386,90.0,90.0,78.97600000000239,78.95700000000215,1.1362721987006237
501923,Ia,1.0,0.6025,1.870052581693545,0.6895181466836526,0.39723318866315105,1.9470414052552203,0.45969225132901503,-0.194880882468325,0.2097448552062923,1.7657430414210444,1.199609927641523,2.0705919315120402,1.1982339005812748,119.86699999999837,16.0,10.10899999999674,10.10099999999511,1.0843720969362358
501999,II,2.0,0.9284,1.4014005407815442,0.5940451214044774,1.4015780742652204,1.2530955858490316,-0.7203181878289957,0.38917939595672385,0.15503667630423876,1.5293019977879805,0.8764347015603836,1.2530955858490316,0.7780426621170865,83.83999999999651,67.88699999999517,83.83999999999651,65.8949999999968,0.9672391980181427
502030,Ia,1.0,0.6203,1.7540423867854364,0.7127269561437074,0.9521790179571421,1.851135995011574,0.36457562688100975,-0.24662793264233665,0.08829249517812837,1.7077404542737713,1.206131885630414,1.892077898735329,1.1968963504756496,157.87099999999919,52.02700000000186,44.02300000000105,44.88999999999942,1.08916161107418
502050,Ia,1.0,0.9163,1.5275010109811202,0.28890426846132283,0.1431077286830473,1.4798631130230977,0.7301195664393509,0.12295206398088651,-0.026573416655833765,1.2013971243204515,0.8435570780971596,1.5598468007393167,0.8305377541516582,122.96499999999651,78.01199999999517,77.08199999999488,0.01599999999598367,0.5865298184682709
502061,II,2.0,0.8045,1.5308397786165204,0.6791909558896017,0.8324086368363438,1.3486941902655412,-0.7834510851260261,0.47267054643873513,0.5795427086348112,1.6519560695330742,0.9777056739731975,1.3486941902655412,0.8739438701798125,63.83600000000297,63.83600000000297,62.85199999999895,62.84399999999732,1.02840009825234
502092,II,2.0,0.8615,1.3457656931144881,0.5535936590727746,-0.3447624996320823,1.4752352226041283,0.1636751608153905,-0.3368148146532712,0.21965473093173044,1.4121244061733171,0.7757813506373763,1.8665236255328437,0.9352715762347185,146.98400000000402,117.01499999999942,75.05799999999726,90.03100000000268,0.8242878322661618
502173,Ib,32.0,0.6008,1.3291944150884512,0.1567029219212356,-0.8303547341921618,1.0842186867392387,0.22415283248635784,0.6536643943725393,0.13535530940877494,1.0026843129897294,0.6285839255654808,1.617000341120899,0.6629349001274526,143.8399999999965,69.03499999999622,80.00400000000081,67.0199999999968,0.4295196669585096
502175,Ibc,3.0,0.4805,1.4435758797502576,0.25599155774217924,0.2995743028448556,1.6101276130759954,0.6576939524457395,-0.4292219045138912,-0.1707016558160699,1.355834495884936,0.8192701295817689,1.7689339421867813,0.845571827472501,141.80799999999726,75.99599999999919,30.112999999997555,54.06999999999971,0.67485515734385
502185,Ia,1.0,0.5378,1.840231594958109,0.8089598773072031,1.0518917067927682,1.791480116020001,-0.04592605884741811,0.123771033295925,0.3082676167116895,1.8095597146352678,1.2510169747631295,1.8229652979122817,1.2281168806713296,83.83999999999651,58.882999999994354,66.88699999999517,53.88699999999517,1.198703584417784
502210,II,2.0,0.7622,1.828402078491593,0.9231403560252007,0.3532443903081638,1.6588695922019623,0.05058963265653882,0.4316722625067895,0.6989172423940936,1.6390878710837373,1.3127686420361417,1.6588695922019623,1.1725524590984127,140.95000000000437,58.89899999999761,52.88300000000163,25.985000000000582,1.144563539309646
502215,II,2.0,0.3365,1.7460890430562002,0.793754759625634,-0.012065418594917837,1.617734035364018,0.05474535256447844,0.3277306093773459,0.46232296024487823,1.5963771439975991,1.1992486488939849,1.617734035364018,1.112356917678693,72.14899999999761,4.137000000002445,4.105999999999767,4.0900000000037835,1.0334356604936166
502253,Ia,1.0,1.0421,1.3003780648707026,0.244741596162764,0.16580623419594248,1.3298045221640695,0.9845058095675195,-0.07730924527875402,-0.025904742434221587,0.9650134502722479,0.7558129462443042,1.3705685987670515,0.7854022520693552,90.0,79.0,78.97600000000239,86.97200000000157,0.4786032267269596
502286,Ia,1.0,1.0554,1.3406423775607053,0.1369523638277204,-2.211326418527867,1.3070679506612983,1.106868640590343,0.08811750812714965,0.09109377185746159,0.900694774452398,0.7477530178922073,1.4218012886009728,0.6425122707030679,173.82400000000052,40.01900000000023,53.01900000000023,30.0,0.3930824354127024
502312,II,2.0,0.4986,1.7543483357110188,0.3591439747353922,-0.40623983224223215,1.5378190950732742,0.38632929359563173,0.5539734797518336,0.42161996949786895,1.388633969351789,1.0003262301208484,1.7006171956820568,0.8455892589406925,157.8480000000054,44.10599999999977,83.04700000000594,66.08600000000297,0.7829917584302281
502439,IIL,23.0,0.6282,1.2873537727147466,0.1420496874567381,0.2209706359192729,1.2907022432878543,0.42828245236190526,-0.008824780672012795,0.057312818507602774,1.1300119496719043,0.6694098814388932,1.4200052849590514,0.6076545553139826,132.92599999999948,55.04699999999866,55.01600000000326,55.004000000000815,0.47690653666279365
502468,II,2.0,0.781,1.9879789158754821,0.7081790506308954,0.26178490887802586,1.6278776945799716,0.12565710633104485,0.9149160923221853,0.36344414747908593,1.5788683286660288,1.0914995768068474,1.913124790389559,1.0230770160604679,141.83600000000297,44.10599999999977,53.0940000000046,50.07100000000355,0.9879217230647543
502472,II,2.0,0.393,1.6019514041335217,0.6071944544725728,0.19364186141663461,1.5312233745330268,-0.08573974161790107,0.1817564596987145,0.5321721344768846,1.5645477117559479,1.0362779633646488,1.615950051656401,0.9776023004557058,141.95300000000134,57.93699999999808,78.84700000000157,55.85899999999674,0.9300611266460158
502505,Ia,1.0,0.7532,1.5841049703994527,0.34540085007925564,0.5947304073337785,1.605520523437469,0.5118473769227815,-0.054935530293211784,0.06315257675030739,1.4072208929273964,0.9441055888267251,1.6789642806521305,0.923890759422536,115.98099999999977,0.046999999998661224,3.0429999999978463,4.0900000000037835,0.720442546283106
502517,II,2.0,0.5709,1.3725438007590702,0.4127592417504541,0.1556028039108371,1.3038437748886544,-0.29446422821828677,0.180022418904133,0.34067072386552233,1.4164740791002208,0.8394342191485646,1.527758752520972,0.8064607131754011,122.72600000000239,63.90200000000186,60.81199999999808,54.91400000000431,0.8167114945726085
502534,Ia,1.0,0.6211,1.7449185424413531,0.6335054431448912,1.3586704749953462,1.8143142002074595,0.42503221019448667,-0.17642284645654205,-0.23001231731959057,1.6474807731736758,1.1362703428841272,1.853138255811964,1.110410284308033,124.02300000000105,64.17899999999645,67.07799999999406,60.199000000000524,1.0185481133743939
502701,II,2.0,1.0336,1.4599952560473914,0.6042396705331474,0.3320531427160118,1.4902394852462872,0.05126905103448916,-0.07823089563474808,0.05888771292043377,1.4704104909759306,0.9938291630583269,1.4956761321657872,0.9523253555702835,135.91799999999785,61.07800000000134,12.004000000000815,50.875,0.8505550113653443
