snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
44283864,non-Ia,0,0.0,2.026105754164239,1.961071778960182,0.38361065953096357,1.747157729574894,-0.7367115127607109,0.47668971296440094,1.8862344835316673,2.1126126418332536,1.1819217105080626,0.0,0.0,707.0220999999947,15.053099999997357,29.927999999999884,404.8944999999949,1.4505072940873958
44307163,non-Ia,0,0.0,2.7711820582110436,2.8969985736763646,0.05832363396981034,2.9040942113534123,-0.2880931464197093,-0.3990153292088969,2.8246691373025983,3.0261331526585225,2.1329470195098255,2.8565493120561016,2.357225495127276,843.7753999999986,721.9297999999981,350.9251000000004,381.8313999999955,2.4074767423137806
44338573,non-Ia,0,0.1712,1.7332279937657702,1.3395618394404976,1.0259124706852454,1.5368069419301218,0.1945319863590071,0.3056427576200542,1.0080447287631396,1.6038628332121019,1.2211652492295164,1.0529347181934121,0.7887430772448168,70.85070000000269,29.060199999999895,27.05340000000433,18.03770000000077,1.066943251948426
44413022,Ia,1,0.2002,2.3232064174169906,2.320863341820821,0.7769234295202903,2.765836159338639,-0.6387424355051003,-0.25564070228087654,2.360377470346381,2.815346295356845,1.845687147930577,2.736292978040545,2.3480586091738305,132.80830000000424,35.02080000000569,14.134400000002643,26.04330000000482,2.365638958165814
44439904,non-Ia,0,0.3236,2.041099168746307,1.8157405033105858,0.488255172608415,2.038875895229653,-0.0828209413376315,0.04965040032203366,1.7064145406517837,2.1054056519853797,1.2772649080754377,1.9214082298551618,1.5777811173933418,96.73760000000038,36.03229999999894,32.93069999999716,29.943500000001222,1.507423122130334
44467188,non-Ia,0,0.0,1.447968257989067,1.438405093207064,-3.070138706985752,1.7954673388611346,0.915431232845057,-1.2514685366181313,2.6513091347358735,1.5148152063155378,0.9826300036841377,0.0,0.0,522.6693000000014,447.78519999999844,3.9953999999997905,522.6693000000014,0.7978778946300549
44494697,non-Ia,0,0.1236,2.3861771670222107,1.6179632956126875,1.4245344017180588,2.239257234111643,0.590781090018099,0.5196782657254655,1.3515867111728508,1.9752622856870745,1.8529753015525392,1.938898706859684,1.5771496417270439,126.66240000000107,3.011000000005879,9.984500000005937,20.96719999999914,1.5530109481344436
44512987,non-Ia,0,0.0,1.9531363387688838,0.5909258054897334,-3.7584319894107425,0.8374167064678698,-0.42855398555919827,3.29073490833816,2.2278939976159866,0.8893979090914875,1.209018764148997,1.1781861857611484,0.8116015035519153,352.07500000000437,244.34840000000258,280.28629999999976,273.2392000000036,0.5481335345179891
44537206,non-Ia,0,0.1524,2.290973006963954,2.2725064493067415,0.19856832016299678,2.3601789852857875,-0.0916610707177337,0.016890256739458882,2.2417223284455945,2.512478793951365,0.0,2.0997590279861758,1.6603028428063704,32.84200000000419,26.848500000000058,7.926100000004226,13.86200000000099,1.913071520890069
44544601,non-Ia,0,0.0,3.5212362770497996,3.5828374038030537,-0.009251682866072312,3.5802658441111475,-0.35509869266253685,-0.19160601603783645,3.6089948626676995,3.732231465985442,3.0301709081345725,3.530104472862512,2.973747170160685,888.6414000000004,0.0,358.8848999999973,80.7445000000007,3.1527539325039533
44638358,Ia,1,0.1037,2.629575828670519,2.5240982014734574,1.222413743049192,3.1315368639839583,0.12995804426148996,-0.3802070064164952,2.169511158010073,2.8429340982703946,2.219441050122841,3.124466303597262,2.6350892071486496,147.7548999999999,16.92359999999462,0.0,29.12079999999696,2.401457331427961
44739120,Ia,1,0.099,2.4524460389633984,1.9393255877360156,1.285896275737073,1.9634233816526312,-1.0674192059600682,1.2407218095466166,1.706829814155365,2.3770152181716706,1.9203169733068763,1.7100027317972968,1.3295040614539535,176.66509999999835,0.0,48.97540000000299,16.941899999997986,1.8691122808729947
44750799,non-Ia,0,0.0663,2.4834238260038934,2.229189885874114,-0.539886337244664,2.379785399076082,-0.19717402268851042,0.6099299140567128,2.4441394284770332,2.4837834239934917,1.762970672897054,2.295526439299775,1.9966900596216,53.91660000000411,40.85229999999865,38.93300000000454,33.94800000000396,2.1339527773638935
44781222,Ia,1,0.5464,1.323787880808914,1.752566791394989,0.8401224296913801,1.832992983364298,-0.478068727290511,-1.2093070579989142,1.6513797849950484,2.0673531747630096,0.0,1.249723890392037,0.9385355968967452,67.78209999999672,64.98410000000149,0.0,8.974199999996927,1.6216346096339622
44787296,non-Ia,0,0.2789,2.1353444145449103,2.085489623353156,-0.1104609639432251,2.274519740644926,-0.47192958656795353,-0.5871739353850978,2.175318707696583,2.497233952823672,1.6239776082801818,2.1022709588394197,1.6537826612829676,351.91530000000057,257.2185000000027,252.0981000000029,240.1406000000061,1.9357622208885326
44815772,non-Ia,0,0.0,1.2719980172782286,2.813133881484573,5.0,2.649802020208387,-0.40909334908710115,-3.6092121590920136,-0.12374935747087808,2.813133881484573,0.997766750378564,0.0,0.0,679.0318000000043,584.2193000000043,0.0,679.0318000000043,0.0
44867066,non-Ia,0,0.2496,1.9730059475873687,1.6814512805513828,0.43177478999973623,2.057468085899835,0.3944988996052513,-0.37056188145108715,1.477612631765569,1.875506181466443,1.2727617598805585,1.969424430406851,1.5247011735602811,425.82010000000446,371.95900000000256,380.15350000000035,368.9091000000044,1.334534783576965
44873682,non-Ia,0,1.4483,1.9771704740359641,1.7522247996243265,-0.01643588004083285,2.084123754043186,0.24087370385300258,-0.31104745399694395,1.7111367563049473,1.9757030039125283,1.2403055977528294,1.9712135768385157,1.4542825559992678,866.7206000000006,801.821600000003,800.9458999999988,825.6811000000016,1.4085708126337306
44885482,Ia,1,0.3361,1.9957538592218949,1.314744788591145,1.6669399756881473,1.9052970185030518,0.941295816750669,0.6333845795107016,0.5593775723232055,1.3903004147171496,1.044797172141404,1.8321126170628563,1.3852057381137215,100.8382999999958,0.0,7.10570000000007,10.072499999994761,0.7128491653006689
44903772,non-Ia,0,0.0,1.566915165474795,1.5657035735491882,0.09733645096715926,1.6444039331580786,-0.1062547022590917,-0.2335483801269967,1.5851298177206536,1.6631107130444178,1.5956015488310484,1.2012082607602246,0.8719326010846155,853.7296999999962,497.6528999999937,826.7213999999949,713.0134999999937,0.9833931185374005
44980234,non-Ia,0,0.0,1.8135814355377051,-0.2907834888508167,0.3363629471118521,1.8135556840065878,2.489074069365383,6.538320687257187e-05,0.34692845704635555,1.0253133629255395,0.0,0.0,0.0,816.7456999999995,816.7456999999995,0.0,390.892399999997,0.7247609750417253
44994438,Ia,1,0.3631,2.1275399216412305,1.7750500688074102,2.4570070609455676,2.261754716022908,1.1772347889000947,-0.2857548942788017,0.8508850008747275,2.164226520183583,0.0,1.9422414025106405,1.5597216491625756,125.72110000000248,2.0011000000013155,9.014600000002247,15.845400000005611,1.7930971719646964
45015918,non-Ia,0,0.0,1.6577522889685032,2.0608812759214747,2.2940530564189787,1.9279344817944353,-0.3357818901300622,-0.9261702522590243,0.9889531506091338,2.1979752896978626,1.2955062636000723,0.0,0.0,458.79969999999594,40.8894999999975,458.79969999999594,33.925999999999476,1.6405168896552347
45020328,non-Ia,0,1.4505,2.0579543083011944,1.8062515002194703,0.24530696444433914,1.967582016458718,-0.08371810425188782,-0.0024503468244554158,1.751761381249908,2.004440870022909,1.4128937228755512,1.7903625910627505,1.3250304334162097,891.7272999999986,823.783399999993,814.7326999999932,774.8264999999956,1.3397472591721742
45033962,non-Ia,0,0.0,1.414662515765142,1.917122182768763,3.2686882546580396,1.2908114147113838,-1.8411986085745822,0.09225663365046281,0.23918000042176196,2.2118566258518637,0.914974965832145,1.587973863644661,1.025587392659851,753.8921999999948,407.95130000000063,113.78899999999703,753.8921999999948,1.8029801746444407
45069691,non-Ia,0,0.1487,2.740830747974492,2.2343536178055814,1.1728861828595947,2.688993449487553,0.21050830864687137,0.37237763670248747,1.9115861471413165,2.7308549921086525,2.2952663460962177,2.672717278042055,2.1651064700577702,445.7792000000045,5.879000000000815,0.0,0.9033000000054017,2.2659677748247766
45131816,non-Ia,0,0.2321,1.8097023485310604,1.6954051008205473,-0.2815536150868957,1.7992277216369161,0.059758529747353614,0.015669217621982597,1.8641952008968916,1.8106827877105915,0.5862351093568218,1.2602321426372756,0.9039653166990583,82.87509999999747,82.87509999999747,8.907700000003388,5.888299999998708,1.0447872244958887
45163989,non-Ia,0,0.3744,1.4181647654711536,1.5310446967924343,-0.35888753887426406,1.5416142731261187,-0.4647530742890638,0.019486174236622113,1.7310634024431104,1.6631774594754738,0.0,1.3137685863740083,0.9574946542319462,104.7777999999962,24.94919999999547,10.903299999998126,4.899199999999837,0.9602423946440203
45225317,non-Ia,0,0.0,3.5414262063040947,3.564700104053412,0.8411287948250823,3.5444459487415103,-0.37865139317920965,-0.06490056546372504,3.3540859309003133,3.714943229678164,3.039148627327013,3.45531256769097,3.0226616189914575,880.6117000000013,450.5478000000003,779.8516000000018,880.6117000000013,2.9559924384281757
45228742,non-Ia,0,0.1476,2.07546525890126,1.9909437693587178,1.0966135430383535,1.995128147247458,-0.380091760210823,0.2729889223937899,1.5599711901351272,2.102080730601723,1.6093083216374124,1.8370793589456145,1.4178172451036997,204.63259999999718,0.0,19.947500000002037,42.972900000000664,1.4896004063275197
45230051,non-Ia,0,0.2064,2.272214568011127,1.642107237830617,0.22463636479636132,2.007677611163345,0.8783469178945756,0.6142522890928284,1.5545225515440717,1.8700551708166742,1.6900044834493835,1.8212817707994478,1.3813624019347754,164.6432000000059,35.01600000000326,55.903900000004796,8.98250000000553,1.4952187374771755
45274699,non-Ia,0,0.0,2.573980476623912,4.226097505083792,4.344118968351745,3.4309070498746146,-3.1220728220952036,-1.919001885023942,2.783769120389241,4.733346534449022,1.6464171642064132,3.42629657721294,3.0379664795070243,66.83950000000186,42.947000000000116,29.95919999999751,22.939400000002934,4.351722990102906
45291361,non-Ia,0,0.2541,2.098284199224117,1.6252536885896338,1.557185406591386,1.6518955428418232,-0.01492487440704895,1.2148496458537557,1.0340923757356353,1.6335656155758576,0.0,0.8729544075718185,0.6265304707692704,43.88989999999467,0.0,43.88989999999467,34.94249999999738,0.2589557044462417
45308850,non-Ia,0,0.0,1.5149158040061317,-0.8126012309054963,-0.06697738349961982,1.1375077649230387,-0.3457513095668277,1.000285655634278,-0.4294454208700209,1.188418190245039,1.0759594207486831,2.425220047093662,1.8938871170468388,1084.7897000000012,278.96740000000136,1079.9683000000005,639.9559999999983,1.3153234546095143
45406802,Ia,1,0.1762,2.4083615354817245,2.018181234742642,-1.0778201775695186,2.6879370730967933,1.1583778975333046,-0.7826380415427047,2.5903103825196014,2.24724119227921,1.8186412331000668,2.61222315759496,2.148205538074324,102.98470000000088,40.89259999999922,7.944400000000314,47.828199999996286,1.789696483909644
45506144,non-Ia,0,0.1802,2.372633475705046,2.572238901100459,4.851034779765618,0.9228778234840258,-4.769041692941965,4.17094419394089,0.7219991256744493,2.577811591656953,1.3252491452205963,1.1385287567182494,0.7228791081261249,317.997199999998,11.988900000003923,220.23140000000421,8.0028999999995,0.7651398165789034
45516859,non-Ia,0,0.0,1.8131880779196747,0.49219970358444326,-2.4118768276491855,2.320309452516922,2.457974443828623,-1.126091655599741,2.0817331830679127,1.2305059379461862,1.32713381279357,2.223648719289201,1.9252059910235746,546.6728999999978,514.5907000000007,546.6728999999978,459.9019000000044,0.8266067839712563
45563969,non-Ia,0,0.1929,2.5569218490300942,0.5323629980336164,0.3970207046737697,2.47655645969596,3.45074146216852,1.0178471534227878,0.6526644745368554,0.8208758331968515,2.0283476176190276,2.444319030333399,2.1036363633828206,342.8909000000058,34.82270000000426,0.0,255.0668000000005,0.6123868126917971
45627377,non-Ia,0,0.0,1.7366278916926514,1.691629907376767,0.294626286395023,1.7734788497352798,-0.10871851641968598,-0.20501687919594055,1.6140645483131777,1.8236596972110148,1.0121295127041812,1.5619538515940132,1.1249326442192333,874.6269000000029,87.594600000004,462.8014000000039,853.7357000000047,1.110803706972692
45854551,non-Ia,0,0.2365,2.2888738806423445,1.8355726471736908,0.691195441578822,2.2648930532917078,0.6712609348878198,-0.19112074253806588,1.6872228362592696,2.0261700539375767,1.7495597821089062,2.0876819835051723,1.676451342189986,99.6446000000069,46.72080000000278,35.7468000000008,5.819700000000012,1.4477675465326671
45895017,non-Ia,0,0.1519,2.3062627791433945,1.8188917938651923,0.29366948331371706,1.82946567980026,-0.17140020628441752,1.006539438304104,1.703466032575133,2.0091347316458568,1.8434244834941336,1.3655641107900551,1.0828583507815857,41.83209999999963,7.989700000005541,1.9714999999996508,3.8991000000023632,1.5708307163800201
45925214,non-Ia,0,0.1198,2.732481911851499,2.2047654436847073,1.6905079474736167,2.457389663626552,-0.4318089581039348,0.5857216607477734,1.7943013784281991,2.5833453695359947,2.311995478711055,2.300493073524259,1.9197986199626855,98.92990000000282,0.0,20.960600000005797,21.963500000005297,2.1401856477982735
45939002,non-Ia,0,0.1081,2.106643915386585,1.7900732089912565,3.641675913606936,1.876791031197051,-0.07443846560941293,0.7897581650991867,0.2335700917280559,1.7900732089912565,1.4216063139790536,1.7757477332565057,1.42186480809711,110.857600000003,29.014900000001944,38.9484999999986,0.0,0.0
45984731,non-Ia,0,0.0,1.5587561243750516,1.7927891508632134,0.5552979522341298,1.80345629622409,0.027099228974845953,-0.702432731455601,1.5753178366066938,1.9239070810051127,1.2705894572520828,0.0,0.0,446.8081999999995,172.73210000000108,439.96429999999964,89.84850000000006,1.234959915714655
45991497,non-Ia,0,0.0,1.3370580075262608,1.823985780123515,1.40684457824378,1.2859705471894047,-1.8113621454405837,-0.2257757293063679,1.2781973708249665,2.057498879752564,1.1144644507572397,1.6252679180571292,1.0792695922770388,497.74840000000404,437.9544999999998,467.82420000000275,497.74840000000404,1.609607565615482
45992610,non-Ia,0,0.2512,3.0917698837400427,2.4493794928420756,1.022303966283363,3.1610136480291455,0.15767050815048128,0.10323725754272926,2.2991363560586406,3.054262381840605,2.6127216165379634,3.1502012974814733,2.670274734349219,548.7240999999995,64.92799999999988,19.046000000002095,2.00959999999759,2.5641242136429825
46052783,non-Ia,0,0.1008,2.4866106304776032,2.161182817530164,-0.015118470361288956,2.458425878213935,0.33875424326977144,-0.08931338848518272,2.1822028128788866,2.3572088659073587,2.0086953892069794,2.284658413667428,1.90448950724335,149.68349999999919,8.979699999996228,32.98939999999857,25.978699999999662,1.757342887045925
46054262,non-Ia,0,0.2164,1.7699369688672317,1.584004883296792,0.5404140089215791,1.9632032324588136,0.5779898580336916,-0.36062251712675636,1.439394896137888,1.8224589134836098,0.63960521856502,1.5347982728983283,1.2462629170351018,70.73989999999321,49.916999999994005,7.929199999998673,18.00239999999758,1.288747249985645
46089355,Ia,1,0.217,1.4446384985246907,1.2993830199642087,1.0562904483231017,1.7874013058351716,0.5161711445146423,-0.3971302479382218,0.9850966982890512,1.4436299872512786,1.2230179130275858,1.6385108114033407,1.2700181002770754,110.75279999999475,23.01929999999993,0.0,16.000599999999395,0.8529397781081465
46100957,non-Ia,0,0.1842,2.048813393619816,1.639027443516647,-1.3748170763670147,1.7972786993541965,0.4033918290187225,0.4558882493830793,2.181733969041785,1.6458230698181153,1.2248855662802642,0.0,0.0,66.95400000000518,14.94260000000213,55.99230000000534,59.999000000003434,0.2270817433513367
46129949,non-Ia,0,1.4732,2.404839977938553,2.1436857780003993,0.917794772488336,2.4009280713484027,0.17329679952579036,0.04836978621740911,1.9175485675145687,2.303539690365976,1.8589002092475386,2.358903750688862,1.8816168910605002,218.64940000000206,66.90440000000672,57.90639999999985,58.82560000000376,1.7653471372014842
46135165,Ia,1,0.2977,2.172599688582369,2.2603518993342293,-0.14420369642002678,2.3522613556707723,-0.059516239176404404,-0.6294467592439579,2.317736682204614,2.414831409034501,1.5919159178868032,2.222933415961619,1.8164297275728667,65.92239999999583,31.909899999998743,11.046900000001187,16.974699999998847,1.8965121467817678
46163930,non-Ia,0,0.0,1.7083617776680058,1.308621006874502,2.684538022522085,1.3757073155014867,-0.6932287237074239,1.7258210638139873,0.2242141521584849,1.308621006874502,0.0,1.5314692091747477,1.0013392198016642,402.94659999999567,0.0,130.7494000000006,402.94659999999567,0.0
46198875,non-Ia,0,0.0755,2.4770210456318633,1.7772595638506585,0.8411553476823257,2.7651362201332756,2.0341408794925044,-0.33525435611230203,1.4492018128833644,1.9983904528893588,1.9598378837859272,2.6281482560572633,2.1482755950606722,409.02900000000227,227.40110000000277,227.36609999999928,243.3252999999968,1.5440388039861628
