snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
398412,II,0,0.827,1.0015177607487329,0.954202486743396,0.4118790389755642,0.9910044601804724,0.1517669535884498,0.013413575383382781,-0.18409522607225326,1.0306458970274068,0.33050704622819493,0.1339538939568658,-0.058379687947780895,99.3171435930319,58.13426072908393,16.772683905982827,28.383035888245903,0.38779011115572976
398444,II,0,0.4889,1.483824016893843,1.286680254491644,-0.09209691318117454,1.4374027991434493,-0.0680702977973728,0.016004829649528464,1.3323854302680762,1.4152168218018315,0.582936380425943,1.2153566822758028,0.8676234349747399,56.55098902744254,15.313011802725194,6.880281051900354,8.882971983429789,0.9318894721609184
398496,Ic,0,0.4305,1.7058412650514319,1.357751812960894,0.862777409808656,1.7030294188851485,-0.20829678803195978,0.3213347505757815,1.0790069123648525,1.7982656476999417,1.0953220659475975,1.4094598473205129,0.8448485336724837,118.45317919468037,30.8624389750137,22.413832002530796,18.80969186939507,1.0515386705947665
398519,II,0,0.8219,1.9473977988626994,1.3889757788994666,0.2927825987153263,1.6293875765894026,0.4537220246314334,0.5146184581133015,1.3096153275193705,1.5129228007043922,1.1878754483181195,1.4067988633501818,0.8245330375849681,95.32834483112602,9.83730940020645,44.34228520733194,15.293318358126324,0.6675906823956353
398552,Ia,1,1.0033,1.5059062868497026,0.9590865489292035,0.4439139063092946,1.6362755886378861,1.2589281438055138,-0.09026307153680696,0.22416640915774594,1.0340784027405838,0.9544583911399317,1.6430358832957266,1.0125764266894823,80.45028854756795,25.15295046585245,20.261011883251843,10.43300133781568,0.4551057073460957
398571,Ia,1,0.6941,1.5953817691390657,1.6033521006349076,2.1511342102260462,1.673010866013235,0.028654277763819583,-0.029028245726594452,0.8813893886859655,1.7197073418236517,1.074244208872194,1.455810836117215,1.2263609745613548,24.67750097578393,14.48846094190975,1.6800573642062417,2.1712547052723172,1.2012828036088188
398612,Ic,0,0.6125,1.4703259768254364,1.1061002946720504,-0.30972700602388664,1.3507721876581769,0.6045419162673291,0.3293304782030982,0.5377623801047121,1.0659527027399418,0.6760023417597056,1.109150354318659,0.6505756721644809,45.718274408415574,21.517034673088787,5.551251561569358,0.8967675170435392,0.5571538489548501
398662,Ia,1,0.6639,1.6957734475402793,1.3037685784536148,1.4540982771565558,1.6040364763163462,0.2728859689612197,0.17780709191555427,0.883498587777417,1.6143299244858123,1.136006086333244,1.4475453925151573,1.0473539113770605,103.07566174013984,32.77120925046324,25.326248887322723,24.98328936076867,1.0709831461556225
398703,II,0,0.571,1.1699963570195235,1.1014446847142008,0.2862750035506138,1.2143965852063872,-0.10043583768990061,-0.05021393392262431,1.00509099626787,1.2952393974518246,0.3095986494254081,0.9849509608881388,0.5678220440366001,32.42666409616411,25.25380897390711,26.821544276602438,27.425602688647658,0.8714992621557673
398729,Ib,0,1.0011,1.3889743863135826,0.9076906590650137,0.7077232350631144,1.3499767715227478,0.9936834158068952,0.25543598372212967,0.25253677211927605,0.788792506667079,0.7452526220165008,1.0997097563054992,0.7531020292269416,21.513993617480914,18.655936231733634,20.052448014306368,20.44845456255901,-0.09412884221106295
398742,II,0,0.74,1.1149569872069764,1.0222628687678852,-0.5264969111731634,1.1408983862517428,0.03222990532041019,-0.5101224972829619,1.3927967690276213,1.1385763418116308,0.8854184294136673,-0.03799634882136437,0.12096733444689106,40.00158972682776,40.11344771297154,28.00554415290786,17.05509660563567,0.3900585920503653
398760,Ia,1,0.8003,1.4743970724243907,0.9680885951522868,-1.353585662605133,1.4403296874635008,1.0660478967487195,-0.22274493300176273,0.8895023289294004,1.1659138093241628,0.7394019503378859,1.2379800714103169,0.6959711236909334,35.52388416964081,13.894930503663357,14.865849847295825,15.094558047899607,0.6677184299316229
398851,Ia,1,0.7471,1.7284414675727313,1.4646820742614546,1.5255374657852727,1.8106402062676663,0.3059931519112411,-0.12726204154640125,-0.060412683973523514,1.6039362149798677,1.15569041065117,1.7818079807302514,1.287179005645022,87.54359493115737,27.309205259515565,28.736159909134557,15.459186076143034,1.0971721993931782
398854,II,0,0.5762,1.3537979450978557,1.284190137838851,0.09381215852282182,1.5715111663895323,0.15351446613105574,-0.2903943320341493,1.172641063250084,1.3970746864959982,0.643627382574274,1.3240232961785248,0.7784019525128199,105.5022774947063,5.121574953832024,29.256528476988723,3.4175180021699028,0.9307810722070229
398856,II,0,0.8704,1.185061477073198,1.166662699815618,1.096120067186421,1.2438587744504206,0.0647470659943563,-0.1345479915954033,1.0024391410290665,1.2127496704195748,0.39285733521840505,1.0476203618534785,0.8412169918151904,80.21355902236014,60.75418078683376,19.337780905833114,31.217896222425637,0.15078901014330107
398862,Ia,1,0.5438,1.980980377851323,1.74229144490589,0.5550698698995027,2.068841707932906,0.14855333526706146,-0.1285893683789976,1.770940827570298,2.098165945868778,1.3564937818208183,1.9170257175994623,1.49497653382093,124.61967438879851,18.306785177068924,3.635038392616549,18.522700277422413,1.4753610679644311
398883,II,0,0.9476,1.529677607898262,1.2719932566859906,0.4636011668132091,1.5994256734348364,-0.12469235981325572,0.15237300798375855,0.6617142616409342,1.5603734278618888,0.9608381759706704,1.1837534760887833,0.7724246684037379,144.73028074909047,66.86007521869284,60.792964282874415,1.287051130863118,0.9657032267264081
398979,II,0,0.4623,1.3502404341371446,1.2650760717589884,-0.007571470618045625,1.32739193369016,0.1899185164622041,-0.1653151421755459,1.3535183706096074,1.3547892149862706,0.6599939687932092,0.7717637335501547,0.527662281666669,14.665073628355524,-2.8489394264771373,9.318697955022843,1.7497618826345596,0.644405985822242
398982,IIn,0,0.922,1.4975203989405281,1.3246083812798508,0.5576973779324672,1.4398499938882698,-0.04886350082856115,0.1529665483427761,1.1022675771167667,1.387385510234216,0.8315349382844012,1.119285782952951,0.8308446683605349,64.1841892417354,18.883241972560853,14.181710936995323,-3.2515962485288137,0.8831568611737404
399007,II,0,0.3927,1.4800675265200804,1.142892968471923,0.049260902469840814,1.5509699092867468,0.20895273438303993,0.07208033514773929,1.0761362584284366,1.3665106372808222,0.6694596183599621,1.3090096246809582,0.8214430416585107,96.82983380510385,56.96777711463106,17.905021993780814,4.334872052461088,0.9592078273175014
399012,II,0,0.764,1.2773385310291012,1.0935109259866707,1.5141599587248806,1.1969424247004288,-0.07502811449429575,-0.10750408740469593,0.5835884886294883,1.3507699668905115,0.5532493966487813,0.9129967711948823,0.6398309644059688,116.18171584795668,46.60141659020034,37.533126496860625,7.830685003251017,0.619370257813897
399087,Ic,0,0.4665,1.2925862621184523,1.1132947582981618,1.0444347067628454,1.2950857263477542,0.0934039590262287,0.3170842725299685,0.4157469065253375,1.2100498243480085,0.3433206677246884,0.4211836168566733,0.30729727678292995,18.00264232729426,19.933662977153247,19.501824178127237,5.517185927442908,0.5388064521122882
399092,II,0,0.519,1.2801831968153874,1.0521970971279695,0.7336791363589527,1.6011424463256891,0.40591399467534184,-0.1916535020733239,0.5061518309362549,1.3219770154990278,0.7120206454474041,1.5004845097208157,0.8213026253349371,66.54234860757722,3.785272932572556,11.100702275508272,43.7146392363054,0.7638111509529618
399112,II,0,0.6757,1.2069517541639145,1.003423870884723,-0.07233666974240541,1.2608899086648646,0.1988415050808368,-0.04020945866617062,0.8751358759291822,1.1051184081982584,0.42096359114107945,0.9831579760828195,0.699960867530852,49.273335355397435,43.35751875034685,8.46361563569854,15.664694129848915,0.567537836726959
399188,II,0,0.3906,1.6672460995944247,1.2627021098377702,-0.24648797872908018,1.680407402613677,0.22222929807620231,-0.060408920649296496,1.4661393039915025,1.5367749497795196,0.7048953529329166,1.4863199034494678,0.9952653883414591,83.45301426400962,15.535395774115328,23.866808312746105,9.750034948209272,0.99897344210169
399195,II,0,0.5217,1.2551282985231704,0.9140600205790098,0.3401239001343467,1.1948200950498848,0.31480103650596386,0.06420174063069578,0.7887113552494152,0.9997871829655166,0.4974066192404496,1.0914206887247055,0.6659339858226643,97.79010058711914,1.0956221374174302,2.4629024121307124,8.910958698493825,0.36435045955216055
399197,Ib,0,0.3469,1.6951436718239146,1.1999358924461785,0.6620622974109707,1.6117510080660917,0.4752364213538907,0.027625948142749858,-0.21969632722447413,1.4050335446146025,1.0018285019044881,1.4533024253355349,1.0931078255417228,83.97561024973994,4.775690711337303,1.0991828264170789,2.9411688078343383,0.8097848078952009
399230,II,0,0.3175,1.9011019705323189,1.475171840828536,-0.09633971009317396,1.7951292065055857,-0.021099830858756975,0.4432779065131894,1.8077615352274856,1.8046244473987758,1.2921765851150722,1.7396363982466212,1.0145331047306223,86.86031089022083,22.40676347371224,14.30471901794069,2.8490327492873697,1.2384764359579645
399286,Ia,1,0.7163,1.7041272748523835,1.5908997952363093,0.8215448825484212,1.8041989559134688,0.18037207583297712,-0.000496830187024044,0.5557476527262863,1.6113577912083135,1.0819629668084831,1.7982173870284,1.1174910495207013,85.21286532974625,31.60131123558463,22.56652037374718,26.113911246566776,1.097510416154284
399356,II,0,0.255,1.951217855939573,1.9985396497966563,-0.02490528163164717,1.9951787859755807,-0.050591639417489814,-0.32223817564369106,2.2999015508421854,2.1652127691538023,1.2021877752630163,1.6642763004683858,1.2493908136738752,55.425061798791006,32.0498156041836,20.55440075349797,10.277122334023835,1.2834473771085886
399384,II,0,0.7905,1.2793139813298149,0.9757488191217026,-0.4849499191127923,1.304680960646019,0.4959291129348766,-0.057796459563387574,-0.09897235246372815,1.063863793828412,0.4278403630851759,0.7964103378022169,0.5726158242569497,86.45099075830865,28.247587638985983,22.82984601113638,2.4343920505287193,0.606735125505764
399403,Ib,0,0.2657,2.076778121620828,1.2591410531248368,0.8397169817339053,2.0276438459731536,0.3739441245146813,0.1746334074829643,1.3787333830543087,1.8540031536265478,1.5397785608259205,1.8061763136594406,1.5146669821717549,93.43533796810942,24.412599493287548,26.085573904124526,21.38225941116173,1.4094328675580103
399497,Ia,1,1.0805,1.4752796097465295,0.942011032987856,0.481062185931047,1.2525814409005422,0.8970319347730368,0.3794984928498783,0.18356702229608443,0.9810210160642678,0.698464246102312,0.9949855193827687,0.6454111534852996,35.48258731760958,19.950777819778242,14.468526961811186,4.50910491886164,0.4161166779783622
399547,II,0,0.3826,1.5047379485240353,1.0980203678975595,0.8245032297251818,1.4811538626088194,0.07738179701362925,0.09310825251319663,1.146645391678033,1.4097291877622184,0.7746793945898564,1.1548082299025175,0.7277449681667262,91.77769202219214,6.54412540820438,53.91287757660971,4.396790714320044,0.9186632550331862
399611,Ib,0,0.5988,1.353112387215127,0.9596739780141579,0.33968645988458585,1.071086830966176,0.37748970001488846,0.4160085686252686,0.51640985719224,1.0898653932259947,0.6256165560230788,1.0212574253064344,0.740051182485041,60.22292581439848,9.329186475575884,11.237977927648831,14.60783415053104,0.6113477833807289
399730,II,0,0.8086,1.3802527050330309,1.3633299428598964,1.4081281660555736,1.4109036407114133,-0.019258278756749875,-0.17990993981104042,1.0010702625571137,1.4547822654872793,0.7735974822359136,1.391252703396592,0.8324162684842223,132.2060411745265,46.309794117292334,54.299836481655696,52.732800460548376,0.9323058699184436
399836,Ic,0,0.4315,1.1399770413730366,0.864878256510054,1.222394928360679,1.2041384346107982,0.5892107531299011,0.13185342095038693,-0.430559577736202,1.159639028546405,0.4574107752607796,0.9648410263933563,0.6133143154171389,50.255145164223656,16.3558256547261,0.679375883988087,13.176550887798351,0.49938931191920694
399847,II,0,0.5246,1.4964374253797808,1.2060076481223867,0.7413553797033293,1.6001221912544215,0.10984930467838203,0.03576202755569816,1.1096453924372816,1.4455673228917463,0.7024267695234653,1.3785470370479278,0.8406624549348245,92.45132017323971,38.25277683805333,14.655128639117573,27.79274294206971,0.8430742052445047
399944,Ib,0,0.2057,1.9508884148592076,1.6295964612963425,0.9716927501908508,2.1227652408170283,0.25635864174704653,0.018297581930905207,1.362506958849623,1.8976993761448488,1.321305703715669,2.0897223260921423,1.4397913494328374,97.11747460108643,31.553706073648485,47.84544068566247,14.985830477204802,1.3522174753734992
399946,Ib,0,1.054,1.4082737050819947,0.7238618503857455,0.24870699446445482,1.332051545226821,1.3284070001806954,0.16936529969423683,-0.9457483899394545,0.6937718501015393,0.7436283321927339,0.6486454811467173,0.4062601952972975,57.821564997860726,-0.16879990998794883,-0.9115351303089428,8.885656341282951,0.01318416237512051
399962,II,0,0.7955,1.0052299396828475,1.0834345144457962,0.027611257564577676,1.161830735303801,-0.35264231553265396,0.10779151313407635,0.6221205755397681,1.315611926465874,0.4606365737475212,0.6680239922665124,0.3838986767779031,50.70945831395274,51.44337305506697,26.726615188386386,1.6480739697263536,0.7126422103516799
399969,Ibc,0,0.8584,1.4052801483912047,1.0643617899940974,2.1169650462618685,1.2632246822084694,0.8753382366352664,0.16030586542824768,-0.43571342414965536,0.9745961268434633,0.47403329353744444,0.5762075587475545,0.3239009092990087,13.844928253466117,4.653986704400538,13.456529024380737,8.67541738070065,0.3542248453921763
400018,Ia,1,0.3191,2.0695546698614398,1.8807901232676232,0.7099840996467198,2.1491097296777197,0.11564883417742575,-0.20664808846999264,1.6419064666987546,2.2280104628765924,1.404098319553849,2.0769820132815227,1.5670208803344114,74.88887596201116,15.572058612032796,15.947374855504389,15.903773928598564,1.7398896213899793
400126,II,0,0.8095,1.2055123486977162,1.0831343823576027,1.0788586016355857,1.1580690283221657,0.06302157332659428,0.05201954980677188,-0.014301731862759487,1.0326385122307258,0.49580767070154225,0.5312806665411804,0.40521756045009705,52.78921036343254,12.405718455524408,44.710562307651585,8.204062005714952,0.4007872462965637
400132,II,0,0.9014,1.1608230325986357,1.1220210836525764,1.8017682756789788,1.0302617122814848,-0.08569338244946316,0.09597668295133242,-0.520307909956125,1.1242402323204068,0.5603091815362282,0.7986908249510213,0.5431443494832966,61.312897003845315,-1.5790300842818947,3.5895506744003653,2.9891096447195915,0.7352323694152182
400143,Ia,1,0.9714,1.4270548576245137,0.27477600979960404,-0.08213032860513048,1.3818350573636504,1.0588374826550655,0.05882007792030049,0.8004819529693543,0.9777735795575963,0.35485301345429654,0.6597139736390304,0.4166630141409846,50.339277904107696,54.06799234234552,53.31183163420787,42.27494853127173,0.9632781302447904
400237,II,0,0.7821,1.4671766107233994,1.4501466760925033,1.116358946948646,1.5006765351126585,-0.2586749360714114,-0.1015438392016511,0.5037287628277494,1.680097073067529,0.7913579196852304,1.3835888035120953,0.7197310187786173,94.25238797916731,51.339440223499544,28.643056508696898,27.17300999723649,0.8578051797167341
400252,II,0,0.3476,1.8510829653018561,1.7233219429163895,-0.01596994423133362,1.792265837435446,0.11017353652371793,0.2804053695044739,1.7331665878651143,1.818100841488171,1.3846509523053816,1.0830640642710407,0.7180702821433019,37.4184017917779,35.742915709134984,30.793434137866164,9.338909163403478,1.2177464553210078
400285,IIP,0,0.5398,1.6551319637068107,1.348317612503097,1.0866240013077095,1.6135332621751313,0.24099168255076436,0.13383580866035336,1.1257724457899714,1.4320993010363878,0.9166138643822938,1.3538103986333667,0.9810114280031852,61.63782535127365,5.006955003796321,6.393663706505571,6.459041776049959,1.0188887144875407
400304,II,0,0.1724,2.553242613102616,2.5157339004938124,-0.28680376912734595,2.54413797445664,-0.028062193293701694,-0.2793980693792789,2.5486683771984904,2.5801614248642033,1.9450401572566547,2.6187324770188276,2.087858855558142,106.26647498571596,61.12696828757333,53.542564560535446,52.07664816264139,2.1807053682521222
