snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
349991,Ic,0,0.3485,1.4315245841874509,1.2176155286663304,1.7000403264150508,1.4763968267253302,0.40893152154108714,0.11953872371073475,-0.12839926871780638,1.3346547668832414,0.8605922357180624,1.3933996952931018,1.011642948873506,39.96399999999994,2.1709999999948195,0.014999999999417923,0.0,0.794177573268357
350022,Ib,0,0.5611,1.9564085711958326,1.5451627400784225,1.7070573601849215,1.8169038393756602,0.179732112746422,0.3624220778987709,0.8429512574027171,1.7906369619317033,1.3415962355296074,1.607562243183588,1.1985163528099232,46.96800000000076,24.031000000002678,16.004000000000815,15.995999999999185,1.2508253697112341
350050,II,0,0.5244,1.2382970678753937,1.032971721593872,0.6990060206677713,1.3821972103774536,0.3336668411445288,-0.2714443180767796,0.9419087743655995,1.2265999052073575,0.5337036015285557,1.2606198751723718,0.7497044951875569,92.9059999999954,11.944999999999709,24.87399999999616,8.002999999996973,0.6360328680548563
350067,Ib,0,0.7615,1.6663307443019686,1.29107122568823,0.57654086916344,1.6097011023793995,0.4476938201934338,0.24849656440210177,0.7216614296275506,1.4329692908744058,0.9916886850699971,1.369215857410143,0.9276264469916234,49.96800000000076,19.789000000004307,13.812000000005355,12.793000000005122,0.9096002327050359
350075,II,0,0.853,1.6297153326471323,1.435619837565945,1.1207241729918227,1.5287881917748962,-0.1568906323132767,0.306148803116609,1.1333259667224587,1.5750723257138124,1.0896370039469687,1.343802333161655,0.862442826220457,83.83999999999651,49.90999999999622,66.88699999999517,37.945999999996275,1.0274188172555703
350174,II,0,0.9881,1.0031157170998062,0.9640709705579554,0.07140403975001006,1.2704459080179626,0.5064721956041409,-0.566761109658722,0.7673458747454827,1.1583624920952498,0.0,1.0314084642516241,0.6593703844519967,44.812999999994645,44.812999999994645,13.992999999994936,12.945999999996275,0.6380040111824486
350188,Ib,0,1.0777,1.3400473176613932,0.7790189719148705,2.001844687511271,1.1975562131535364,1.1054243970845832,0.2029849019817938,-0.35271621141894677,0.7790189719148705,0.814173673262083,0.45331834004703764,0.24369632748320144,24.957000000002154,9.004000000000815,18.977000000006228,7.012000000002445,0.0
350300,II,0,1.043,1.4307198878632823,1.301471304093457,0.8912030485386473,1.524655712357777,-0.07235102954213687,-0.02726781810535971,-0.157735155817287,1.4733409641859354,0.7076038102617431,1.3825573219087859,0.7873905387651686,143.82400000000052,80.01900000000023,51.98800000000483,39.074000000000524,0.9359950586877671
350358,Ia,1,1.0212,1.4046627008737222,1.0058237530290275,0.1608233211008619,1.3914644118391033,0.9388775008140915,-0.027201847423655497,-0.4583949958360794,1.1992064791616577,0.6483893072037066,1.1467480136306398,0.6624453479104044,65.96399999999994,24.019000000000233,7.944999999999709,8.815999999998894,0.7063891103082465
350369,Ib,0,0.7901,1.5909532351879858,1.1748444936554554,3.1439432039729014,1.5543680009900875,0.7026072023054506,0.13070527489229225,-0.5136075667777741,1.2650537885040147,0.8921666447511614,1.3820170425748683,0.9820832355677329,40.02399999999761,21.0199999999968,20.995999999999185,10.023999999997613,0.6810851826939591
350400,II,0,0.8995,1.3224260524059526,1.282036466534057,0.9009475060039858,1.4289442900355744,0.09964593821202317,-0.30662184380136287,-0.15649236225266752,1.404149249209695,0.6169929633102891,1.119585774961784,0.6903722839216917,108.82800000000134,28.80000000000291,27.815999999998894,22.79699999999866,0.6302275291914542
350409,II,0,0.5702,1.5319895514125503,1.240781162442683,0.18119798556929048,1.6939027410660605,0.08221535133630531,-0.2613249357823676,1.3962865460684022,1.637789829362229,0.7625456269766262,1.5656117249020587,0.9442286892245498,126.87900000000081,34.01900000000023,13.06600000000617,11.961000000002969,1.093001842758751
350476,II,0,1.0819,1.6423655808449733,1.305467121779379,0.6076582477487642,1.290257269394518,-0.4908809063287697,0.5813153849441487,-0.36438356597557453,1.6274682724597096,0.9212449296962205,0.7481880270062006,0.4451405003278227,142.88699999999517,41.120999999999185,66.87900000000081,44.15999999999622,0.9212181948707768
350490,Ib,0,1.0347,1.302979936748249,0.7175872968554604,1.3648294504278025,1.2591158441850663,1.3356685777308828,0.15592948285530583,0.11336167648418843,0.7175872968554604,0.4634881530343495,0.9910487764526764,0.6941256371148042,29.92899999999645,10.952999999994063,18.932999999997264,10.909999999996217,0.0
350524,II,0,0.7661,1.4761067168401913,1.2926181165505388,1.6806475507225387,1.5496162395190853,-0.06630623355274318,-0.155476743861114,0.9063619823145068,1.5618166643189575,0.7740740095655321,1.4538837779871232,0.9123692730587182,97.0199999999968,13.112999999997555,12.012000000002445,18.070999999996275,0.9946448821219794
350530,Ia,1,0.4785,1.6843964784190204,1.4873905797005504,1.1496044487078185,1.7156691424009902,-0.013676580691787264,-0.0039160951553619625,1.2203696324513944,1.735519058815171,1.098999809031013,1.5154764413823758,1.0741920222994477,75.80500000000029,13.930000000000291,13.917999999997846,13.898999999997613,1.2405524063441933
350551,II,0,0.675,1.2385478876813278,1.0480781669630697,0.367950854596917,1.2375437381428744,-0.17288955060568095,0.11544517977729067,1.076403756039408,1.2607866686549762,0.5500360326615994,0.9832653525665453,0.5785855317117912,98.88699999999517,15.055000000000291,31.062999999994645,13.917999999997846,0.655466361392514
350596,Ia,1,0.9598,1.6034691597338389,1.1670040570556888,1.2714619069950894,1.6111920608684343,0.8790235249415247,0.04642719466954288,0.4908118622290136,1.3130231103232382,0.9994653380456922,1.341038631677523,0.8789566600164087,40.03899999999703,16.867999999994936,12.875,17.88300000000163,0.7003032927278977
350620,II,0,0.7389,1.5177235948337355,1.3179141697605727,0.7158271339681798,1.409087369447835,-0.25787228717559285,0.35635528163974056,1.1277525158329733,1.4818724103106635,0.8386855219361424,1.1212314551496214,0.779613416264469,96.77799999999843,12.75,30.75800000000163,0.0,0.7476641394425925
350655,Ic,0,0.7552,1.2805783703680762,0.8705794605526849,-0.0606493880544887,1.1781132523146318,0.544022281239316,0.5125423068449599,0.15146689415799144,0.8705794605526849,0.644858090225629,0.9734511440249347,0.6614233899568478,33.03200000000652,3.926000000006752,4.063000000001921,4.047000000005937,0.0
350659,Ia,1,0.6296,1.6357852355336517,1.2686975527971915,1.6750258088071095,1.5986810989071634,0.22675547602486062,0.09362091759111679,0.6281474462873405,1.5399538416563967,0.9897589966390546,1.388988785124714,0.9903510837243557,48.04699999999866,29.042999999997846,29.019000000000233,18.04699999999866,1.0158832371707929
350670,II,0,0.7771,1.2427898094786765,1.2086428696191545,1.023898799335115,1.1684974835230326,-0.21913979863526523,0.24301318440181963,0.8495831903546631,1.2469906992415498,0.1903316981702912,0.5998830720736879,0.3794707613094171,11.014999999999418,10.042999999997846,10.014999999999418,10.0,0.3044547695945064
350739,II,0,1.0135,1.302979936748249,0.9184422565657877,0.14968516251747688,1.2263420871636308,0.6111196451521865,-0.1804744527175742,-0.30226958332348053,1.0595634179012676,0.7385749067278599,0.9492924014120256,0.5900248436717924,81.98399999999674,11.944999999999709,11.10899999999674,0.0,0.4107762379256475
350819,II,0,0.3581,1.5359267413955693,1.3285572462667672,0.009502390470674395,1.487279816443069,-0.06283837432829047,0.1542464253766264,1.3858564123614145,1.5299434016586693,0.6288439760269914,1.1245042248342823,0.6838927351915093,53.957000000002154,9.004000000000815,24.027000000001863,8.06300000000192,1.0041411999497016
350857,II,0,0.9552,1.1760912590556813,1.0470021305185055,-0.6876788373560156,1.0365490544791522,-0.03386660483394434,0.16286929989323212,0.44700068188069714,1.104145550554008,0.4875353005735668,0.03862016194970278,0.019739232674705277,93.06199999999808,93.06199999999808,15.06199999999808,13.042999999997846,0.4899705164081918
351000,Ic,0,0.7269,1.1082266563749286,0.8753314070333532,1.215176333812097,1.162564406523019,0.7086332039045197,-0.13034641775916808,-0.1278334126352754,0.9349527078178581,0.24303804868629444,0.5575072019056578,0.32764906702514784,39.91400000000431,20.93699999999808,39.91400000000431,15.940999999998894,0.2856455431676197
351025,Ia,1,0.8665,1.637389650129212,1.3570291230394298,1.1190781792791882,1.6536947953150818,0.5173979914100448,-0.07650037416730873,0.9998841726938319,1.4882686154954599,0.7926728165079044,1.0224283711854862,0.7211142862412774,28.898000000001048,19.879000000000815,11.879000000000815,11.870999999999185,0.9318751643835842
351088,Ia,1,0.5522,1.9243826772019732,1.7075093462803563,1.5848403967135984,1.9541942518158624,0.06772432795101845,-0.04297993108476364,1.2156309551303437,1.9481683617271317,1.3945850096889103,1.9110563503700617,1.4326647594022053,53.949000000000524,28.99199999999837,24.019000000000233,16.00800000000163,1.43970828198688
351135,II,0,0.5983,1.4801507252732804,1.2753919852891444,0.7030931444973081,1.5488805626375148,0.15450560734817595,-0.14387147527843344,1.1211903890551365,1.4632956099620027,0.8068313803052403,1.388633969351789,0.9000309534040135,76.83599999999569,15.015999999995984,13.0,22.88699999999517,0.9968452944697318
351216,II,0,0.9015,1.1152775913959014,1.0788027185179765,0.20900937097485692,0.9579901784068303,-0.7044477720634059,0.44962284998015517,1.0230818839602605,1.2076343673889616,0.3456677356353533,0.45469244923947677,0.2843179154306097,90.89400000000023,32.03500000000349,32.01100000000588,3.0540000000037253,0.5121269137668345
351243,II,0,0.8651,1.6306312440205,1.4355612535351043,0.8662972230516734,1.4776999283321308,-0.09680409537417695,0.3204457027602188,1.160718571129343,1.519434194913703,0.9214466504714446,1.1489109931093564,0.7032546479602776,67.80000000000291,44.86300000000483,53.83899999999994,4.99199999999837,0.602092873272923
351257,II,0,0.3618,1.6974037232004877,1.3865212593563563,-0.4813047564873161,1.5971464878336954,0.13394898838971903,0.27932051173993544,1.5597014788433972,1.582404298019028,1.0819467129452986,1.2068258760318495,0.8129188603986471,65.80500000000029,15.851999999998952,6.875,6.862999999997555,0.9701326319704727
351333,II,0,0.75,1.5013331786455661,1.5495549806880502,0.25919098831642623,1.496514518697745,-0.25333723157933014,-0.10334903907554581,1.4491697321652008,1.6015167836500102,0.8401060944567578,1.1152775913959014,0.7745951018743836,29.0,17.019000000000233,29.0,28.99199999999837,0.7407573233077707
351351,II,0,0.4979,2.116275587580544,1.868868258270631,0.029167325762770972,2.056142262059052,0.19761857923449952,0.1881501935875214,1.7407617061142142,1.9870402869792667,1.2268315050893723,1.6282867310895144,1.00702841026322,96.0309999999954,37.03899999999703,44.09300000000076,15.968000000000757,1.0765007350148688
351394,II,0,1.0224,1.0421815945157662,0.8866880869036236,0.267149583219128,1.0343476584468483,0.3493068156784784,0.08710845385948801,-0.004961593516821593,0.9010221732480791,0.0,0.3326404103874625,0.19741840751001843,66.89800000000105,8.050999999999476,8.027000000001863,0.0,0.09985321988438142
351431,II,0,0.7804,1.3136563466180313,1.1289321157313827,0.32586801508039165,1.2992893340876799,0.08359256680122096,0.08242984214402274,1.1129399760840801,1.3157604906657345,0.5070135044693044,1.0877814178095424,0.6706723640410839,77.93799999999464,14.980999999999767,16.097999999998137,0.01599999999598367,0.7560790082278351
351460,II,0,0.4869,1.2787536009528289,1.0425705906706666,0.057896722360290115,1.2662316966898932,0.030029188732325487,0.08128998335523414,0.5580203354325355,1.2345172835126867,0.5643071411581193,1.1135422799539638,0.6151046506154111,128.8399999999965,59.004000000000815,0.0,43.870999999999185,0.5874193102352765
351475,II,0,0.9876,1.0711452904510828,0.8744238305865019,1.0612191343329014,1.083860800866573,0.2720200324824818,0.07430234785341705,0.07611061427100592,1.0530784434834197,0.16465285560033394,0.5486350598147517,0.35573878360203554,78.94199999999546,26.985000000000582,20.04699999999866,20.02799999999843,0.5574417608984383
351485,II,0,0.2527,2.1427022457376155,1.7218463242331619,0.6540541605904253,2.2127201544178425,0.2061322278321094,-0.2424537398211382,1.6942892334908188,2.1464381352857744,1.215368129498733,2.030032704936171,1.5563841663062248,68.99600000000646,0.9770000000062282,2.0160000000032596,0.01600000000325963,1.6312762199052315
351514,II,0,0.8791,1.1925674533365456,0.974292878472582,0.5858552883855035,1.1634595517699902,0.1427600011939997,0.04565815943362827,0.36348975862070987,1.1931245983544616,0.5887393947730515,0.8700525816935449,0.5729583950011862,63.800999999999476,10.769000000000233,13.828000000001339,10.930000000000291,0.6951741021702933
351594,Ia,1,0.7121,1.6616234092292301,1.3918521590586377,-0.22966069692550742,1.6447339274471926,0.23323606518131243,0.22744755851596934,0.9182028663806613,1.5430742350335322,1.0100889211551927,1.3546845539547285,0.9002950508361013,82.83999999999651,15.985000000000582,15.968999999997322,15.953000000001339,0.9459746354203835
351618,II,0,0.4061,1.4775553321989812,1.3226327116922234,0.25523027632771594,1.295567099962479,-0.3025639465747214,0.4100727688339284,1.2529743253479217,1.4032921451582543,0.6810601959668601,0.9036325160842377,0.5645025584643438,11.055000000000291,11.055000000000291,11.027000000001863,10.012000000002445,0.7765768227569906
351655,Ia,1,0.9732,1.4857214264815801,1.0902404126672183,1.31201684754209,1.4818724103106635,0.8435308877191193,-0.028929325597011387,-0.41255574017120716,1.2412973871099933,0.793244551530335,1.19200959265367,0.7963932630226268,52.85899999999674,23.85899999999674,14.877999999996973,6.85899999999674,0.6157049877794913
351727,IIP,0,0.8118,1.1401936785786313,0.7843319480221483,-0.46633525537557186,1.1176026916900843,0.9419194682584053,-0.14907761956601887,-0.09598431397074046,0.7843319480221483,0.40374752838002276,0.0,0.0,84.91800000000512,0.0,2.995999999999185,4.043000000005122,0.0
351764,Ia,1,0.8794,1.5622928644564746,1.1032904715577496,-0.27863898132373793,1.5211380837040362,1.0960063188125304,-0.19150494967867565,1.2069265703244183,1.1528995963937476,0.9257373003407346,0.10380372095595794,0.054995861529142126,15.985000000000582,2.0,1.9919999999983702,10.085999999995693,0.4039779636693548
351850,II,0,0.477,1.5199591807520685,1.3400307765754509,0.07627325052329889,1.6708949535202102,0.2730598989599042,-0.18193680538692764,1.4378298064082191,1.4778444763387584,0.6641449847338363,1.5189085736914143,0.9678277655773689,103.89500000000407,31.06600000000617,15.164000000004307,4.996000000006461,0.8253498018220876
351933,Ia,1,0.6054,1.6671726724788685,1.1429679314141585,1.5823266229003643,1.607776603741693,0.43543820213867424,0.12417529141367814,-0.19734049801694398,1.458033192496506,1.0817519509299063,1.5388877800146998,1.1025199587925376,71.14099999999598,0.03899999999703141,0.01599999999598367,0.0,0.9832099752340477
352177,II,0,0.7623,1.3832766504076504,1.261290064464303,-0.06922490482122029,1.4896772916636984,0.07867675399595297,-0.08489594130227644,0.4722729345164921,1.3805730030668872,0.7085708886301705,1.1749315935284426,0.7838734775967267,111.9059999999954,12.875,2.8869999999951688,12.855999999999767,0.8334269050441918
352189,II,0,0.6031,1.4279727136082088,1.2788942403588195,0.06731186522886365,1.4705574852172743,-0.13958838935199167,0.05481642329816212,1.372298159077237,1.4255342204982635,0.7166938826441973,1.2875778090787053,0.7827445451634546,108.02299999999377,78.13999999999942,6.006999999997788,6.0,0.6934692378696947
352257,II,0,0.5341,1.17435059747938,0.9265939398442824,0.07691809113666236,1.0622058088197126,-0.0757874943692005,0.4067728406750838,0.34456936755203343,1.0625819842281632,0.5046499954578451,0.7227983968709052,0.3905539311290538,89.91799999999785,41.07800000000134,9.980000000003201,14.889999999999418,0.4742581434672889
352265,II,0,0.9173,1.1947917577219247,1.1659364290317904,0.9383524073415901,1.3866772839608377,0.18839726652382555,-0.5164368130466443,0.305500498194518,1.3308194664958368,0.446574905369487,1.2448211945932828,0.770289642975737,102.7300000000032,72.80100000000675,72.76900000000023,62.71500000000378,0.715333334458814
